1661304893,116.08657,41.47475,1.31811,0.92996,0.00815,0.00323,-0.36756,1.07624,1.15271,-0.00362,
1661304893,116.19584,41.59079,1.31930,0.93026,0.00712,0.00403,-0.36682,1.06054,1.09181,0.07416,
1661304893,116.29561,41.69773,1.32400,0.93035,0.01028,0.00223,-0.36652,1.04323,1.12917,0.04803,
1661304893,116.39705,41.80614,1.32746,0.93049,0.01190,0.00133,-0.36611,1.02686,1.10097,0.05230,
1661304893,116.49220,41.90805,1.32948,0.93057,0.01207,0.00168,-0.36590,0.97151,1.07076,0.06016,
1661304893,116.59074,42.00572,1.33549,0.93089,0.01216,0.00306,-0.36509,1.08930,1.10285,0.03216,
1661304893,116.70727,42.12777,1.33545,0.93073,0.01055,0.00288,-0.36553,1.04756,1.14931,0.02652,
1661304894,116.80500,42.23113,1.34011,0.93099,0.01033,0.00333,-0.36488,1.00599,1.06311,0.04995,
1661304894,116.91084,42.34330,1.34105,0.93110,0.00947,0.00442,-0.36460,1.06687,1.14937,0.02851,
1661304894,117.01242,42.45442,1.34507,0.93117,0.01020,0.00341,-0.36443,1.03425,1.10149,0.02846,
1661304894,117.11323,42.56031,1.34666,0.93128,0.01135,0.00366,-0.36412,1.03048,1.12332,-0.00895,
1661304894,117.21072,42.66430,1.35012,0.93123,0.01041,0.00379,-0.36426,0.99106,1.05888,0.01402,
1661304894,117.31184,42.77180,1.35258,0.93119,0.01159,0.00251,-0.36434,1.02078,1.09088,0.00150,
1661304894,117.41258,42.87514,1.35733,0.93136,0.01030,0.00415,-0.36394,0.97640,1.03485,0.05496,
1661304894,117.50316,42.97545,1.36182,0.93136,0.01073,0.00345,-0.36392,0.94537,1.07233,0.04727,
1661304894,117.60520,43.08464,1.36419,0.93168,0.00988,0.00401,-0.36313,1.03950,1.07742,0.05809,
1661304894,117.71570,43.19927,1.36672,0.93147,0.01117,0.00427,-0.36361,1.04936,1.16152,0.02120,
1661304894,117.82978,43.32035,1.36900,0.93172,0.01008,0.00517,-0.36301,1.10850,1.16162,0.04728,
1661304895,117.93012,43.42898,1.37235,0.93180,0.01126,0.00488,-0.36277,1.08212,1.17591,0.03289,
1661304895,118.03861,43.54530,1.37487,0.93220,0.01127,0.00590,-0.36173,1.10937,1.13699,0.02933,
1661304895,118.14249,43.65762,1.37808,0.93218,0.01270,0.00513,-0.36174,1.03144,1.15406,0.02061,
1661304895,118.24751,43.77134,1.37991,0.93251,0.01078,0.00581,-0.36095,1.07509,1.13835,-0.00708,
1661304895,118.35410,43.88476,1.38333,0.93253,0.01159,0.00561,-0.36085,1.05006,1.12947,0.00122,
1661304895,118.45570,43.99479,1.38732,0.93282,0.01151,0.00637,-0.36010,1.06137,1.11162,-0.03174,
1661304895,118.55603,44.09991,1.39051,0.93303,0.01228,0.00719,-0.35953,1.00468,1.07801,-0.00262,
1661304895,118.65011,44.20535,1.39469,0.93290,0.01251,0.00546,-0.35986,0.95994,1.09057,0.03357,
1661304895,118.74651,44.31121,1.39804,0.93316,0.01264,0.00587,-0.35919,1.00240,1.03525,0.04425,
1661304896,118.84815,44.41989,1.40084,0.93293,0.01348,0.00535,-0.35977,0.95087,1.10414,0.02997,
1661304896,118.95498,44.53540,1.40546,0.93327,0.01228,0.00615,-0.35890,1.05094,1.09936,0.02824,
1661304896,119.06018,44.64757,1.40764,0.93329,0.01276,0.00693,-0.35884,1.04144,1.14358,-0.00116,
1661304896,119.16444,44.76445,1.40921,0.93358,0.01068,0.00700,-0.35813,1.07059,1.15946,0.02205,
1661304896,119.26471,44.87561,1.41332,0.93366,0.01180,0.00581,-0.35793,1.07003,1.17078,0.02169,
1661304896,119.38091,45.00361,1.41696,0.93368,0.01116,0.00558,-0.35788,1.08434,1.18982,0.01455,
1661304896,119.48585,45.11664,1.42010,0.93375,0.01148,0.00569,-0.35770,1.02095,1.14036,0.02849,
1661304896,119.58874,45.23275,1.42239,0.93356,0.00923,0.00418,-0.35828,1.04882,1.15943,0.00207,
1661304896,119.69316,45.34089,1.42605,0.93380,0.01019,0.00545,-0.35762,1.01304,1.09109,0.04988,
1661304896,119.79156,45.45173,1.43016,0.93377,0.01030,0.00419,-0.35770,1.00990,1.09706,0.05546,
1661304896,119.90138,45.57256,1.43504,0.93413,0.01134,0.00433,-0.35673,0.99195,1.08161,0.06822,
1661304897,120.00269,45.68269,1.43749,0.93418,0.01308,0.00475,-0.35653,1.01049,1.08486,0.05104,
1661304897,120.10584,45.79438,1.43995,0.93454,0.01114,0.00584,-0.35565,0.97185,1.11122,0.07190,
1661304897,120.21128,45.90796,1.44274,0.93492,0.01111,0.00646,-0.35462,1.06923,1.08765,0.04399,
1661304897,120.31710,46.02253,1.44411,0.93493,0.01107,0.00752,-0.35457,1.04148,1.14304,0.06035,
1661304897,120.41766,46.14130,1.44741,0.93538,0.01195,0.00572,-0.35340,0.99581,1.14405,0.04874,
1661304897,120.51983,46.25775,1.44978,0.93572,0.01127,0.00511,-0.35253,1.01849,1.14937,0.02363,
1661304897,120.62241,46.37216,1.45260,0.93594,0.01267,0.00461,-0.35190,1.05355,1.14450,0.01553,
1661304897,120.72720,46.48981,1.45441,0.93611,0.01263,0.00417,-0.35145,1.08438,1.22284,-0.04731,
1661304897,120.83157,46.60540,1.45765,0.93651,0.01224,0.00498,-0.35039,1.05651,1.16232,-0.01722,
1661304898,120.92102,46.71429,1.45690,0.93674,0.01128,0.00408,-0.34982,1.03724,1.18875,-0.02168,
1661304898,121.02172,46.82827,1.46095,0.93692,0.01165,0.00328,-0.34933,1.03807,1.13224,-0.00035,
1661304898,121.11724,46.93851,1.46475,0.93708,0.01319,0.00215,-0.34886,0.97540,1.12740,0.03822,
1661304898,121.21249,47.04739,1.46886,0.93726,0.01154,0.00307,-0.34842,0.93517,1.06691,0.07627,
1661304898,121.30980,47.15557,1.47199,0.93694,0.01224,0.00302,-0.34926,0.95754,1.07022,0.05649,
1661304898,121.40132,47.25792,1.47436,0.93668,0.00899,0.00418,-0.35003,0.92264,1.05245,0.10085,
1661304898,121.49744,47.36764,1.47828,0.93681,0.01043,0.00245,-0.34966,0.92837,1.04264,0.06455,
1661304898,121.60357,47.48390,1.47881,0.93651,0.00970,0.00250,-0.35049,1.00938,1.07665,-0.00832,
1661304898,121.70440,47.58702,1.48253,0.93508,0.01166,0.00216,-0.35424,0.95820,0.99706,0.02933,
1661304898,121.80521,47.69112,1.48279,0.93378,0.01185,0.00192,-0.35766,1.00725,1.00910,0.04515,
1661304898,121.90212,47.78904,1.48461,0.93238,0.01064,0.00251,-0.36132,1.00338,0.99924,0.05460,
1661304899,122.00612,47.88789,1.48678,0.92986,0.01105,0.00230,-0.36775,1.09822,0.99642,0.02755,
1661304899,122.12351,47.99200,1.48978,0.92686,0.00875,0.00266,-0.37530,1.10809,1.05456,0.05698,
1661304899,122.23406,48.09475,1.49340,0.92388,0.00981,0.00007,-0.38256,1.22020,1.04092,0.03229,
1661304899,122.36208,48.20258,1.49348,0.92076,0.01108,0.00020,-0.38997,1.20696,1.03243,0.02866,
1661304899,122.48407,48.30883,1.49544,0.91728,0.01008,-0.00131,-0.39812,1.23592,1.01525,0.00497,
1661304899,122.62393,48.42218,1.49391,0.91456,0.00951,0.00047,-0.40434,1.23155,1.00365,0.00834,
1661304899,122.75229,48.53390,1.49728,0.91175,0.00837,-0.00167,-0.41065,1.20189,0.98563,0.01886,
1661304899,122.89144,48.64798,1.49653,0.90968,0.01028,-0.00074,-0.41518,1.23545,0.92457,0.01921,
1661304899,123.01154,48.74679,1.50215,0.90748,0.01212,-0.00407,-0.41991,1.17241,0.94289,0.04372,
1661304900,123.14798,48.85945,1.50284,0.90619,0.01245,-0.00403,-0.42268,1.23446,0.91471,0.03572,
1661304900,123.27890,48.96400,1.50427,0.90439,0.01051,-0.00397,-0.42655,1.23628,0.98697,0.02770,
1661304900,123.41553,49.07271,1.50582,0.90300,0.00925,-0.00359,-0.42952,1.22174,1.00148,0.02910,
1661304900,123.57087,49.20440,1.50748,0.90210,0.00506,-0.00248,-0.43150,1.24755,0.94997,0.02589,
1661304900,123.69226,49.30039,1.50904,0.90164,0.00307,-0.00292,-0.43247,1.26418,0.99987,-0.01844,
1661304900,123.82587,49.41014,1.50825,0.90107,0.00349,-0.00395,-0.43364,1.26938,0.93843,0.00178,
1661304900,123.94685,49.50095,1.51325,0.90056,0.00658,-0.00446,-0.43466,1.16497,0.94457,0.01638,
1661304900,124.06823,49.59527,1.51637,0.90034,0.00872,-0.00478,-0.43507,1.22539,0.89455,0.00639,
1661304900,124.18552,49.68544,1.51997,0.89940,0.01176,-0.00754,-0.43690,1.14462,0.94730,-0.00457,
1661304900,124.31331,49.78231,1.52317,0.89979,0.01279,-0.00503,-0.43611,1.36118,0.87272,0.00379,
1661304900,124.46674,49.90607,1.52701,0.89954,0.01373,-0.00314,-0.43660,1.16683,1.04258,0.04763,
1661304901,124.59124,50.01039,1.53415,0.89981,0.01504,-0.00594,-0.43599,1.29314,0.95023,-0.00976,
1661304901,124.71607,50.09291,1.53760,0.89997,0.01714,-0.00034,-0.43561,1.23916,0.92241,0.03098,
1661304901,124.84399,50.19575,1.54414,0.90062,0.01986,-0.00005,-0.43416,1.23554,1.00063,0.04756,
1661304901,124.99050,50.32383,1.54491,0.90088,0.01896,-0.00088,-0.43366,1.23692,1.07571,0.05758,
1661304901,125.11091,50.42405,1.54838,0.90152,0.01502,-0.00177,-0.43248,1.22937,0.98628,0.07036,
1661304901,125.23743,50.51923,1.55030,0.90247,0.01435,0.00219,-0.43050,1.22537,1.00279,0.05792,
1661304901,125.37644,50.65269,1.54971,0.90273,0.00980,-0.00101,-0.43010,1.22105,1.12684,0.03835,
1661304901,125.50431,50.75668,1.55184,0.90362,0.00791,-0.00050,-0.42827,1.28385,1.06095,0.02724,
1661304901,125.64264,50.88275,1.55310,0.90392,0.00611,-0.00266,-0.42766,1.27204,1.11856,0.01454,
1661304902,125.76987,50.99308,1.55567,0.90485,0.00584,-0.00533,-0.42566,1.24760,1.10817,0.03174,
1661304902,125.89676,51.10408,1.55836,0.90593,0.00580,-0.00677,-0.42334,1.29732,1.07244,0.01722,
1661304902,126.03158,51.22389,1.56013,0.90669,0.00689,-0.00732,-0.42167,1.25733,1.10364,0.00949,
1661304902,126.15860,51.32975,1.56043,0.90784,0.00577,-0.00491,-0.41924,1.24564,1.04256,-0.00360,
1661304902,126.28621,51.43868,1.55882,0.90800,0.00113,-0.00268,-0.41896,1.21909,1.06036,0.03533,
1661304902,126.40587,51.54397,1.56053,0.90888,0.00101,-0.00359,-0.41704,1.22334,1.05857,0.00714,
1661304902,126.52356,51.64965,1.56181,0.90985,0.00212,-0.00357,-0.41492,1.18407,1.01728,0.00889,
1661304902,126.63511,51.74794,1.56302,0.91071,0.00249,-0.00349,-0.41304,1.09516,1.01924,0.02075,
1661304902,126.75366,51.84582,1.56632,0.91194,0.00686,-0.00145,-0.41027,1.21567,0.95916,0.00430,
1661304902,126.86688,51.94873,1.56689,0.91256,0.00638,-0.00137,-0.40890,1.11219,1.07213,0.01216,
1661304902,126.98752,52.05459,1.56942,0.91342,0.00594,0.00045,-0.40697,1.17014,0.99421,0.00270,
1661304903,127.10185,52.16036,1.57092,0.91412,0.00596,-0.00147,-0.40540,1.10536,1.08591,-0.00985,
1661304903,127.21710,52.26565,1.57203,0.91510,0.00506,-0.00059,-0.40320,1.17073,0.99178,-0.00218,
1661304903,127.33161,52.37125,1.57497,0.91571,0.00628,-0.00100,-0.40180,1.10756,1.09050,0.00086,
1661304903,127.44107,52.47467,1.57551,0.91654,0.00651,-0.00136,-0.39989,1.16380,1.05059,-0.01855,
1661304903,127.54907,52.57917,1.57618,0.91709,0.00454,-0.00151,-0.39865,1.11683,1.05526,-0.00799,
1661304903,127.65509,52.68112,1.57756,0.91775,0.00486,-0.00179,-0.39712,1.12346,1.07065,-0.01662,
1661304903,127.75660,52.78464,1.57843,0.91837,0.00345,-0.00311,-0.39569,1.09558,1.08204,0.00820,
1661304903,127.86883,52.89062,1.58105,0.91915,0.00484,-0.00335,-0.39387,1.12199,1.07984,0.00577,
1661304903,127.97697,52.99742,1.58290,0.92001,0.00518,-0.00416,-0.39183,1.10933,1.08610,0.00546,
1661304904,128.07946,53.10046,1.58499,0.92138,0.00547,-0.00375,-0.38860,1.07173,1.10941,-0.00736,
1661304904,128.16474,53.19914,1.58672,0.92328,0.00609,-0.00416,-0.38406,1.06509,1.09545,0.00021,
1661304904,128.27395,53.31094,1.58721,0.92511,0.00516,-0.00312,-0.37965,1.03661,1.12699,-0.00389,
1661304904,128.37214,53.42162,1.58867,0.92749,0.00497,-0.00363,-0.37381,0.99748,1.13279,0.00837,
1661304904,128.46113,53.52275,1.59009,0.92992,0.00516,-0.00289,-0.36771,0.98930,1.14899,0.01244,
1661304904,128.56575,53.64025,1.59123,0.93206,0.00522,-0.00289,-0.36224,1.01639,1.13951,0.00143,
1661304904,128.67665,53.76040,1.59444,0.93397,0.00559,-0.00301,-0.35730,0.99196,1.17670,0.00148,
1661304904,128.77460,53.87709,1.59547,0.93598,0.00472,-0.00239,-0.35200,0.98814,1.16710,0.01389,
1661304904,128.87296,53.99740,1.59535,0.93764,0.00496,-0.00231,-0.34757,0.97104,1.21295,0.01428,
1661304904,128.96884,54.11685,1.59433,0.93953,0.00368,-0.00161,-0.34244,0.99402,1.21410,-0.01790,
1661304904,129.04952,54.23090,1.59447,0.94126,0.00404,-0.00290,-0.33763,0.93596,1.24831,-0.01260,
1661304905,129.14102,54.35081,1.59651,0.94295,0.00472,-0.00352,-0.33289,0.94888,1.22164,-0.01451,
1661304905,129.21953,54.46165,1.59679,0.94453,0.00446,-0.00253,-0.32839,0.92181,1.21988,-0.01393,
1661304905,129.30880,54.58150,1.59857,0.94612,0.00643,-0.00300,-0.32372,0.91913,1.20704,0.00349,
1661304905,129.38863,54.69754,1.59950,0.94751,0.00479,-0.00297,-0.31967,0.84645,1.19391,0.04054,
1661304905,129.47397,54.81700,1.60144,0.94911,0.00564,-0.00297,-0.31489,0.87368,1.16929,0.03508,
1661304905,129.54780,54.92961,1.60212,0.95060,0.00507,-0.00218,-0.31036,0.77881,1.20953,0.03928,
1661304905,129.63184,55.05080,1.60393,0.95192,0.00552,-0.00266,-0.30628,0.84357,1.16622,0.01708,
1661304905,129.70698,55.16504,1.60635,0.95304,0.00646,-0.00303,-0.30275,0.82098,1.22280,0.02079,
1661304905,129.79006,55.28750,1.60842,0.95437,0.00695,-0.00307,-0.29854,0.83500,1.23775,0.00596,
1661304906,129.87099,55.41318,1.60971,0.95547,0.00699,-0.00389,-0.29499,0.79595,1.26185,0.01262,
1661304906,129.95633,55.54024,1.61264,0.95678,0.00726,-0.00239,-0.29072,0.82503,1.24164,0.03464,
1661304906,130.03804,55.67141,1.61412,0.95825,0.00767,-0.00209,-0.28582,0.83385,1.36286,0.02438,
1661304906,130.12453,55.81205,1.61423,0.95969,0.00596,-0.00183,-0.28099,0.84481,1.42928,0.02855,
1661304906,130.20918,55.95587,1.61587,0.96108,0.00534,-0.00265,-0.27620,0.85373,1.40964,0.01144,
1661304906,130.29433,56.09769,1.61615,0.96260,0.00349,-0.00091,-0.27091,0.79970,1.42421,0.00090,
1661304906,130.37428,56.24005,1.61907,0.96387,0.00371,-0.00215,-0.26633,0.78478,1.36836,0.00526,
1661304906,130.45378,56.37714,1.62021,0.96472,0.00437,-0.00245,-0.26322,0.75300,1.31830,0.06739,
1661304906,130.53223,56.50960,1.62351,0.96521,0.00635,-0.00242,-0.26140,0.80378,1.27085,0.04474,
1661304906,130.61037,56.63492,1.62425,0.96424,0.00639,-0.00335,-0.26495,0.77026,1.26023,0.03934,
1661304906,130.69113,56.76062,1.62600,0.96331,0.00596,-0.00354,-0.26829,0.82473,1.21280,0.01177,
1661304907,130.77701,56.88290,1.62650,0.96233,0.00585,-0.00085,-0.27180,0.83822,1.22681,0.02652,
1661304907,130.85954,57.00613,1.62735,0.96120,0.00464,-0.00042,-0.27580,0.82406,1.23122,0.03133,
1661304907,130.94825,57.13565,1.63010,0.96014,0.00500,-0.00213,-0.27948,0.83228,1.23685,0.01804,
1661304907,131.03344,57.25862,1.63119,0.95833,0.00350,-0.00327,-0.28563,0.88276,1.18746,0.03692,
1661304907,131.12553,57.37907,1.63257,0.95656,0.00420,-0.00306,-0.29149,0.92682,1.22987,0.01804,
1661304907,131.22179,57.50427,1.63295,0.95451,0.00385,-0.00339,-0.29813,0.97013,1.26078,-0.02993,
1661304907,131.31554,57.62584,1.63295,0.95251,0.00200,-0.00318,-0.30449,0.93077,1.21904,0.00197,
1661304907,131.41264,57.74364,1.63114,0.95042,0.00025,-0.00340,-0.31094,0.97615,1.21364,0.00926,
1661304907,131.50478,57.86592,1.63523,0.94823,0.00096,-0.00729,-0.31750,0.89813,1.15783,0.10181,
1661304908,131.60182,57.97763,1.63664,0.94688,0.00417,-0.00734,-0.32148,0.97592,1.12231,0.02658,
1661304908,131.69596,58.09541,1.63798,0.94573,0.00513,-0.00842,-0.32480,0.91257,1.19239,0.02369,
1661304908,131.79309,58.21053,1.63981,0.94480,0.00700,-0.00880,-0.32744,0.98329,1.15323,-0.00798,
1661304908,131.89026,58.32535,1.63977,0.94401,0.00329,-0.00714,-0.32983,1.02471,1.22119,-0.01663,
1661304908,131.98540,58.43838,1.63956,0.94316,0.00228,-0.00673,-0.33225,0.99540,1.14579,-0.00412,
1661304908,132.08430,58.55016,1.63928,0.94246,0.00132,-0.00575,-0.33427,0.95596,1.15365,0.00301,
1661304908,132.18177,58.66391,1.64102,0.94181,0.00123,-0.00489,-0.33612,0.95919,1.11211,0.01455,
1661304908,132.27839,58.77395,1.64210,0.94108,0.00188,-0.00415,-0.33815,1.00521,1.12287,-0.00412,
1661304908,132.37919,58.88362,1.64153,0.94015,0.00244,-0.00367,-0.34073,0.99629,1.16423,0.00142,
1661304908,132.47720,58.99597,1.64254,0.93919,0.00228,-0.00456,-0.34335,0.98709,1.12750,-0.00040,
1661304908,132.57708,59.10967,1.64230,0.93866,0.00131,-0.00396,-0.34483,0.99697,1.13271,0.01085,
1661304909,132.67751,59.23212,1.64537,0.93859,0.00314,-0.00544,-0.34499,0.95144,1.15218,0.02545,
1661304909,132.77737,59.34521,1.64276,0.93890,0.00234,-0.00492,-0.34414,0.99018,1.18612,0.00715,
1661304909,132.87514,59.46315,1.64424,0.93915,0.00227,-0.00563,-0.34345,0.96013,1.12990,0.04495,
1661304909,132.97353,59.57666,1.64409,0.93943,0.00256,-0.00513,-0.34269,0.98610,1.18122,0.01546,
1661304909,133.07089,59.69226,1.64368,0.93968,-0.00013,-0.00448,-0.34203,0.96589,1.16202,0.00094,
1661304909,133.17233,59.81791,1.64346,0.93999,0.00183,-0.00528,-0.34115,0.96741,1.20198,-0.01606,
1661304909,133.26855,59.93563,1.64438,0.94043,0.00117,-0.00524,-0.33994,0.98748,1.18055,-0.00925,
1661304909,133.36221,60.04856,1.64561,0.94090,0.00257,-0.00574,-0.33862,0.96697,1.15522,-0.01527,
1661304909,133.45750,60.16540,1.64326,0.94122,0.00232,-0.00456,-0.33775,0.98106,1.13155,0.00003,
1661304910,133.55251,60.28141,1.64553,0.94139,0.00226,-0.00483,-0.33727,0.86909,1.15066,0.03772,
1661304910,133.64692,60.39845,1.64532,0.94170,0.00092,-0.00479,-0.33642,0.91602,1.10546,0.01818,
1661304910,133.73941,60.51158,1.64546,0.94208,0.00084,-0.00445,-0.33537,0.90684,1.13793,0.02443,
1661304910,133.83381,60.62939,1.64734,0.94251,0.00280,-0.00462,-0.33415,0.95080,1.14008,0.00562,
1661304910,133.92719,60.74314,1.64866,0.94273,0.00194,-0.00448,-0.33352,0.92747,1.17166,0.00499,
1661304910,134.01646,60.85376,1.65023,0.94299,0.00379,-0.00546,-0.33277,0.94647,1.11357,0.00364,
1661304910,134.10813,60.96744,1.64966,0.94311,0.00255,-0.00546,-0.33243,0.87112,1.14742,0.00530,
1661304910,134.19872,61.08661,1.64766,0.94328,0.00127,-0.00575,-0.33195,0.89803,1.07329,0.02246,
1661304910,134.28935,61.19729,1.64877,0.94349,0.00154,-0.00524,-0.33137,0.88541,1.15089,0.01601,
1661304910,134.37922,61.31050,1.64929,0.94389,0.00143,-0.00552,-0.33022,0.94923,1.14399,0.01481,
1661304910,134.46555,61.41647,1.64730,0.94407,0.00278,-0.00532,-0.32968,0.93352,1.18305,-0.00479,
1661304911,134.55862,61.53288,1.64823,0.94434,0.00290,-0.00567,-0.32890,0.95952,1.17754,0.00544,
1661304911,134.65202,61.64848,1.65005,0.94455,0.00330,-0.00539,-0.32830,0.93782,1.17292,-0.00937,
1661304911,134.74537,61.76583,1.65068,0.94489,0.00354,-0.00512,-0.32732,0.94743,1.17334,0.01781,
1661304911,134.84670,61.89369,1.65469,0.94545,0.00418,-0.00504,-0.32569,0.88524,1.17152,0.02829,
1661304911,134.94034,62.01276,1.65599,0.94577,0.00395,-0.00457,-0.32477,0.90508,1.15780,0.02839,
1661304911,135.03331,62.13132,1.65581,0.94605,0.00240,-0.00373,-0.32398,0.89992,1.17797,0.01670,
1661304911,135.12622,62.25079,1.65627,0.94620,0.00282,-0.00431,-0.32355,0.94655,1.20564,-0.00741,
1661304911,135.20869,62.36119,1.65355,0.94624,0.00060,-0.00597,-0.32340,0.93070,1.20390,-0.01122,
1661304911,135.30261,62.47371,1.65435,0.94648,0.00297,-0.00408,-0.32273,0.95735,1.19131,-0.01871,
1661304912,135.39222,62.59452,1.65441,0.94675,0.00208,-0.00570,-0.32191,0.90328,1.21023,-0.00146,
1661304912,135.48257,62.70904,1.65711,0.94706,0.00383,-0.00552,-0.32097,0.90772,1.14509,-0.00605,
1661304912,135.57385,62.82749,1.65572,0.94734,0.00218,-0.00504,-0.32018,0.87325,1.15873,0.00195,
1661304912,135.66419,62.94348,1.65638,0.94757,0.00180,-0.00439,-0.31952,0.88322,1.14257,0.00875,
1661304912,135.75158,63.05901,1.65654,0.94788,0.00178,-0.00460,-0.31859,0.89474,1.15030,0.00330,
1661304912,135.84119,63.17112,1.65751,0.94812,0.00231,-0.00299,-0.31790,0.88641,1.12132,-0.01308,
1661304912,135.92267,63.28156,1.65621,0.94838,0.00237,-0.00478,-0.31710,0.85387,1.15268,-0.02468,
1661304912,136.00601,63.39057,1.65716,0.94858,0.00402,-0.00481,-0.31647,0.84142,1.06881,0.01071,
1661304912,136.08622,63.49499,1.65858,0.94842,0.00345,-0.00474,-0.31696,0.78306,1.04027,0.03134,
1661304912,136.16916,63.59860,1.65969,0.94841,0.00310,-0.00296,-0.31701,0.84402,1.03089,0.02988,
1661304912,136.25551,63.71104,1.65937,0.94787,0.00206,-0.00407,-0.31863,0.82773,1.10890,0.01605,
1661304913,136.34664,63.82472,1.65991,0.94760,0.00352,-0.00364,-0.31941,0.90969,1.08643,-0.00458,
1661304913,136.43434,63.93790,1.65986,0.94741,0.00328,-0.00416,-0.31998,0.84736,1.15679,0.00903,
1661304913,136.52039,64.04911,1.66214,0.94726,0.00346,-0.00481,-0.32042,0.90206,1.11545,0.02882,
1661304913,136.61035,64.16415,1.66268,0.94711,0.00342,-0.00471,-0.32085,0.90789,1.15035,0.02275,
1661304913,136.69280,64.26840,1.65997,0.94686,0.00310,-0.00452,-0.32159,0.88788,1.13900,0.04437,
1661304913,136.78347,64.38499,1.66022,0.94638,0.00287,-0.00612,-0.32299,0.92707,1.18335,0.02522,
1661304913,136.88433,64.50276,1.66014,0.94587,0.00289,-0.00467,-0.32451,1.01092,1.16221,0.00399,
1661304913,136.98475,64.62107,1.66023,0.94459,0.00294,-0.00498,-0.32820,1.01488,1.17548,-0.00224,
1661304913,137.09852,64.75113,1.65940,0.94240,0.00202,-0.00511,-0.33444,1.03492,1.19832,-0.00426,
1661304914,137.19970,64.86627,1.66003,0.94039,0.00138,-0.00627,-0.34004,1.06402,1.16029,-0.02571,
1661304914,137.30231,64.97679,1.65807,0.93858,0.00176,-0.00690,-0.34499,1.02878,1.14784,-0.02165,
1661304914,137.40305,65.08631,1.66005,0.93743,0.00170,-0.00668,-0.34809,1.03798,1.10162,-0.01899,
1661304914,137.51209,65.20808,1.65773,0.93713,0.00167,-0.00549,-0.34894,1.02231,1.18986,-0.05662,
1661304914,137.61149,65.32500,1.65736,0.93704,0.00170,-0.00634,-0.34917,1.01262,1.10149,-0.00953,
1661304914,137.70940,65.43550,1.65895,0.93695,0.00273,-0.00701,-0.34939,0.94494,1.11620,0.00637,
1661304914,137.80537,65.54653,1.66061,0.93655,0.00228,-0.00703,-0.35046,0.92607,0.97938,0.09442,
1661304914,137.90187,65.65045,1.66161,0.93528,0.00547,-0.00907,-0.35376,0.94330,1.08976,0.01628,
1661304914,137.99953,65.75472,1.66141,0.93461,0.00532,-0.00835,-0.35555,1.03676,0.96239,-0.00417,
1661304914,138.09631,65.85388,1.66068,0.93334,0.00511,-0.00753,-0.35887,0.91679,1.04255,0.01572,
1661304914,138.19702,65.96221,1.66047,0.93255,0.00230,-0.00663,-0.36097,1.02633,0.97602,0.02182,
1661304915,138.29882,66.06424,1.65798,0.93200,-0.00020,-0.00360,-0.36243,0.91900,1.06444,-0.05666,
1661304915,138.39407,66.17004,1.65893,0.93094,-0.00207,-0.00543,-0.36513,0.96851,0.95099,-0.02972,
1661304915,138.48815,66.26003,1.66027,0.93046,0.00058,-0.00363,-0.36639,0.94883,0.89914,-0.00761,
1661304915,138.57870,66.35264,1.65857,0.92951,0.00066,-0.00300,-0.36878,0.93828,0.95327,-0.02164,
1661304915,138.66831,66.43746,1.66117,0.92816,0.00452,-0.00404,-0.37213,0.90708,0.89227,0.00563,
1661304915,138.75841,66.52873,1.66091,0.92668,0.00506,-0.00619,-0.37576,0.98940,0.91412,0.00515,
1661304915,138.85094,66.61249,1.65995,0.92537,0.00533,-0.00453,-0.37900,0.91869,0.88649,0.04595,
